"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"3848",3848,9.7,14.5,19.1,25,26.4,27.3,26.3,26.8,25.2,21.3,14.4,10.5
"3849",3849,9.8,14.7,19.2,24.8,26.6,27.4,26.2,26.7,25.2,21.3,14.4,10.4
"3850",3850,9.7,14.5,19.1,24.8,26.3,27.2,26.1,26.7,25,21.3,14.4,10.5
"3851",3851,10,14.4,18.7,25,26.8,27.5,26.4,26.8,25.6,21.3,14.7,10.1
"3852",3852,9.7,14.6,19.2,24.7,26.5,27.3,26,26.7,25.1,21.2,14.3,10.5
"3853",3853,9.8,14.7,19.2,24.8,26.6,27.4,26.2,26.7,25.2,21.3,14.4,10.4
"3854",3854,9.8,14.7,19.2,24.8,26.6,27.4,26.2,26.7,25.2,21.3,14.4,10.4
"3855",3855,9.8,14.7,19.2,24.8,26.6,27.4,26.2,26.7,25.2,21.3,14.4,10.4
"3856",3856,9.8,14.7,19.2,24.8,26.6,27.4,26.2,26.7,25.2,21.3,14.4,10.4
"3857",3857,9.9,14.8,19.2,24.4,26.7,27.5,26.1,26.7,25.2,21.3,14.4,10.3
"3858",3858,9.9,14.8,19.2,24.4,26.7,27.5,26.1,26.7,25.2,21.3,14.4,10.3
"3859",3859,10.2,14.7,19.3,22.7,25,26.2,26.3,26.3,25.1,20.8,13.9,11.3
"3860",3860,9.7,14.7,19.2,24.7,26.6,27.3,26.1,26.7,25.1,21.3,14.4,10.5
"3861",3861,9.7,14.8,19.1,24.2,26.4,27.3,26,26.6,25.1,21.2,14.6,10.5
"3862",3862,10,14.5,19.4,23.6,26.1,27.2,26.3,26.4,25.3,20.9,14,11
"3863",3863,10,14.5,19.4,23.6,26.1,27.2,26.3,26.4,25.3,20.9,14,11
"3864",3864,10,14.5,19.4,23.6,26.1,27.2,26.3,26.4,25.3,20.9,14,11
"3865",3865,10,14.5,19.4,23.6,26.1,27.2,26.3,26.4,25.3,20.9,14,11
"3866",3866,9.5,14.2,18.8,22.2,24.9,26.1,26.3,26.5,25.2,20.7,14.1,10.9
"3867",3867,10.6,14.9,19.5,23.1,26.4,27.5,26.1,26.2,25.1,21.2,14,10.2
"3868",3868,9.7,14.5,19.1,24.8,26.3,27.2,26.1,26.7,25,21.3,14.4,10.5
"3869",3869,10,14.5,19.4,23.6,26.1,27.2,26.3,26.4,25.3,20.9,14,11
"3870",3870,10.2,14.7,19.3,22.7,25,26.2,26.3,26.3,25.1,20.8,13.9,11.3
"3871",3871,9.4,13.9,18.6,22.2,24.7,25.9,26.2,26.5,25.4,20.9,14.1,10.9
"3872",3872,9.5,13.1,16.9,20.6,23.2,24.8,25.3,25.3,24.6,20.6,13.7,10.2
"3873",3873,10.1,14.8,19.6,23.4,26.5,27.5,26.1,26.3,25,21,13.9,10.2
"3874",3874,10.4,14.6,19.2,23,26.1,27.3,26.1,26.2,25.2,21.2,14.1,10.2
"3875",3875,9.9,14.2,18.6,24.5,27.1,27.8,26.5,26.8,25.7,21.3,14.7,9.9
"3876",3876,9.8,14.7,19.2,24.7,26.7,27.4,26.2,26.7,25.2,21.2,14.4,10.4
"3877",3877,9.9,14.2,18.6,24.5,27.1,27.8,26.5,26.8,25.7,21.3,14.7,9.9
"3878",3878,9.6,13.4,17.3,21.8,24,26.2,26,26.5,25.3,20.8,14,9.8
"3879",3879,10,14.2,18.7,22.1,24.2,26,26.2,26.2,25.6,21.5,14.5,11.3
"3880",3880,9.7,14.6,19.2,24.8,26.5,27.3,26.1,26.7,25.1,21.2,14.4,10.5
"3881",3881,9.8,14.7,19.2,24.8,26.6,27.4,26.2,26.7,25.2,21.3,14.4,10.4
"3882",3882,9.8,14.7,19.2,24.7,26.7,27.4,26.2,26.7,25.2,21.2,14.4,10.4
"3883",3883,9.7,14.5,19.1,24.8,26.3,27.2,26.1,26.7,25,21.3,14.4,10.5
"3884",3884,10,14.4,18.7,25,26.8,27.5,26.4,26.8,25.6,21.3,14.7,10.1
"3885",3885,9.6,13.2,17.1,21.6,24,26.2,25.9,26.4,25.3,20.8,14,9.6
"3886",3886,9,13.7,17.4,20.9,23.5,25.3,26,26.4,25.3,20.9,13.7,10.5
"3887",3887,9.8,14.7,19.2,24.8,26.6,27.4,26.2,26.7,25.2,21.3,14.4,10.4
"3888",3888,9.5,14.3,19,22.7,26.7,27.9,26.6,26.5,25.4,21.2,14.2,9.6
"3889",3889,9.7,14.8,19.1,24.2,26.4,27.3,26,26.6,25.1,21.2,14.6,10.5
"3890",3890,9.8,14.8,19.3,24.2,26.6,27.4,26,26.6,25.1,21.2,14.4,10.3
"3891",3891,10.2,14.6,18.7,22.8,26,27.4,26,26.3,25.3,21.3,14.5,10.4
"3892",3892,9.5,14.2,18.4,21.8,23.9,25.7,26.3,26.6,25.8,21.3,14.2,11
"3893",3893,9.6,14.3,19.1,24.9,26.3,27.3,26.3,26.8,25.1,21.2,14.4,10.7
"3894",3894,9.7,13.4,17.4,21.7,24.2,26.2,25.9,26.5,25.5,21,14.2,9.5
"3895",3895,10,14.3,18.6,24.5,27.1,27.8,26.5,26.8,25.7,21.3,14.7,9.9
"3896",3896,10,14.3,18.6,24.5,27.1,27.8,26.5,26.8,25.7,21.3,14.7,9.9
"3897",3897,9.7,13.4,17.4,21.7,24.2,26.2,25.9,26.5,25.5,21,14.2,9.5
"3898",3898,9.7,13.4,17.1,20.6,23.1,25,25.7,25.8,24.7,20.6,13.9,10.3
"3899",3899,9.6,14.4,19,25,26.3,27.1,26.2,26.7,25.2,21.3,14.4,10.6
"3900",3900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3901",3901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3902",3902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3903",3903,9.6,13.5,17.3,21.7,25.8,27.2,26.3,26.2,25,20.4,14.1,9
"3904",3904,9.6,13.5,17.3,21.7,25.8,27.2,26.3,26.2,25,20.4,14.1,9
"3905",3905,9.1,12.5,15.8,20.4,24.3,26.2,25.9,25.5,24.1,20.8,14,8.4
"3906",3906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3907",3907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3908",3908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3909",3909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3910",3910,9.6,14.2,18.7,22.1,24.7,25.7,26.1,26.4,25.4,20.9,14.2,11.1
"3911",3911,9.9,14.7,19.2,25,26.9,27.6,26.3,26.8,25.3,21.3,14.5,10.3
"3912",3912,9.4,14.1,18.7,22.5,26.6,27.9,26.6,26.7,25.3,20.8,14.1,9.7
"3913",3913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3914",3914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3915",3915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3916",3916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3917",3917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3918",3918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3919",3919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3920",3920,10,14.6,19.2,22.5,25.1,26.3,26.2,26.2,25,20.7,14.2,11.2
"3921",3921,10,14.6,19.2,22.5,25.1,26.3,26.2,26.2,25,20.7,14.2,11.2
"3922",3922,10,14.6,19.2,22.5,25.1,26.3,26.2,26.2,25,20.7,14.2,11.2
"3923",3923,9.6,13.6,17.8,21.7,24.7,26.7,26.3,26.5,25.3,20.8,13.8,9.1
"3924",3924,10.1,14.7,19.2,22.5,25,26.2,26.4,26.4,25.3,20.9,14.4,11.5
"3925",3925,9.7,13.1,16.7,21,23.8,25.7,25.8,26.1,25.2,20.6,13.8,9.6
"3926",3926,9.7,13.6,17.9,22.2,25.4,26.8,26.3,26.5,25.4,20.8,14,9.2
"3927",3927,9.6,13.4,17.4,21.2,23.1,25.3,25.8,26.1,25.3,21.1,14.1,10.4
"3928",3928,9.9,13.8,18.1,20.9,23.2,25.1,25.9,25.9,25.3,21.1,14.1,10.8
"3929",3929,9.5,12.9,16.5,20.4,23.9,26,25.9,26,24.9,20.8,13.8,9.1
"3930",3930,9.7,13.3,17.2,21.5,24.3,26.2,25.9,26.4,25.1,20.8,14,9.3
"3931",3931,9.6,13.5,17.5,21.7,25.9,27,26.3,26.3,25,20.3,14.1,9.1
"3932",3932,10,13.2,16.9,20.9,24.3,26.1,25.9,25.9,24.6,20.7,14.3,9.5
"3933",3933,9.5,13.4,17.5,21.8,26.1,27.3,26.3,26.3,25,20.4,14,9
"3934",3934,9.6,13.4,17.7,21.8,25.7,27.5,26.2,26.4,25,20.4,13.9,9.1
"3935",3935,10,13.2,16.9,20.9,24.3,26.1,25.9,25.9,24.6,20.7,14.3,9.5
"3936",3936,10.1,13.3,17.1,20.8,24.3,26.1,25.9,25.9,24.6,20.7,14.3,9.5
"3937",3937,10.1,13.4,17.1,20.9,24.3,26.1,25.9,25.9,24.6,20.8,14.3,9.5
"3938",3938,9.8,13.3,17.4,21.4,24.5,26.3,26,26.2,24.9,20.7,14.1,9.3
"3939",3939,10,13.3,17.1,21,24.2,26.1,26,26,24.8,20.7,14.2,9.4
"3940",3940,9.3,12.7,16.1,20.2,23.9,25.9,25.8,26,24.9,20.8,13.7,8.8
"3941",3941,9.6,13,16.8,20.6,24,25.9,25.8,26,24.9,20.8,14,9.2
"3942",3942,9.6,13,16.8,20.6,24,25.9,25.8,26,24.9,20.8,14,9.2
"3943",3943,9.6,13,16.8,20.6,24,25.9,25.8,26,24.9,20.8,14,9.2
"3944",3944,9.9,13.2,17,20.9,24.2,26.1,26,25.9,24.7,20.7,14.2,9.4
"3945",3945,9.9,13.1,16.9,20.7,24,25.9,25.8,25.9,24.7,20.8,14.2,9.3
"3946",3946,9.6,12.9,16.4,20.8,23.7,25.6,25.6,25.9,25.1,20.5,13.6,9.5
"3947",3947,9.3,13.5,18.2,22.5,26.5,27.6,26.3,26.6,25.4,20.7,13.8,9
"3948",3948,9.6,13.5,17.9,21.7,25.3,26.9,26.3,26.5,25.2,20.7,13.7,9.1
"3949",3949,9.6,13.1,17,20.9,24.1,26,25.9,26.3,25.2,20.8,14,9.3
"3950",3950,9.7,13.3,17.2,21.8,24.6,26.3,25.9,26.4,25.2,20.8,14.1,9.3
"3951",3951,10,14.8,19.3,24.6,26.9,27.5,26.2,26.7,25.3,21.3,14.4,10.3
"3952",3952,9.6,13.4,17.6,21.7,25.6,27.3,26.2,26.4,25.2,20.3,14,9.2
"3953",3953,9.6,13.5,17.5,21.7,25.9,27,26.3,26.3,25,20.3,14.1,9.1
"3954",3954,9.9,13.4,17.2,21,24.2,26,26,26,24.8,20.7,14.2,9.4
"3955",3955,9.7,13.2,17,20.7,24.1,25.9,25.8,26.1,24.9,20.7,14,9.3
"3956",3956,9.7,13.2,17,20.8,24.1,25.9,25.8,26.1,24.9,20.7,14,9.4
"3957",3957,9.7,13.2,17,20.8,24.1,25.9,25.8,26.1,24.9,20.7,14,9.4
"3958",3958,9.7,13.2,17,20.8,24.1,25.9,25.8,26.1,24.9,20.7,14,9.4
"3959",3959,9.7,13.2,17,20.8,24.1,25.9,25.8,26.1,24.9,20.7,14,9.4
"3960",3960,9.7,13.2,17,20.8,24.1,25.9,25.8,26.1,24.9,20.7,14,9.4
"3961",3961,10,13.4,17.1,20.9,24.2,26.1,26,25.9,24.6,20.8,14.3,9.5
"3962",3962,10,13.4,17.1,21.2,24.4,26.2,26,26,24.6,20.7,14.2,9.4
"3963",3963,9.7,13.3,17.2,21.5,24.3,26.2,25.9,26.4,25.1,20.8,14,9.3
"3964",3964,9.6,13.1,17,21.2,24.1,26.1,25.9,26.4,25.2,20.9,14,9.4
"3965",3965,9.4,12.6,16,20.3,23.8,26,25.8,26.3,25.4,20.5,13.9,9.1
"3966",3966,9.7,13.3,17.1,20.9,24.1,25.9,25.9,26.3,25,20.8,14,9.3
"3967",3967,9.7,13.3,17.2,21.4,24.2,26.1,25.9,26.4,25.1,20.8,14,9.3
"3968",3968,10.1,13.4,17.1,20.9,24.3,26.1,25.9,25.9,24.6,20.8,14.3,9.5
"3969",3969,9.6,13.5,17.5,21.7,25.9,27,26.3,26.3,25,20.3,14.1,9.1
"3970",3970,9.8,13.3,17.3,21.4,24.5,26.2,26,26.2,24.9,20.8,14.1,9.3
"3971",3971,9.4,12.5,16.1,20.1,23.9,26,25.8,26.3,25.4,20.5,13.8,9.2
"3972",3972,9.4,12.5,16.1,20.1,23.9,26,25.8,26.3,25.4,20.5,13.8,9.2
"3973",3973,9.4,12.6,16,20.3,23.8,26,25.8,26.3,25.4,20.5,13.9,9.1
"3974",3974,9.6,12.9,16.5,20.2,23.8,25.9,25.7,25.6,24.7,20.8,14,8.9
"3975",3975,9.4,12.7,16.2,20.8,23.6,25.7,25.6,25.7,24.9,20.5,13.5,9.5
"3976",3976,9.4,12.7,16.2,20.8,23.6,25.7,25.6,25.7,24.9,20.5,13.5,9.5
"3977",3977,9.7,13.3,17.2,21.7,24.4,26.3,25.9,26.4,25.3,20.8,14,9.4
"3978",3978,9.5,13.1,17.1,21.4,24.1,26.2,25.8,26.4,25.3,20.9,14,9.5
"3979",3979,9.6,13.1,17,21.2,24.1,26.1,25.9,26.4,25.2,20.9,14,9.4
"3980",3980,9.7,13.3,17.2,21.7,24.4,26.3,25.9,26.4,25.3,20.8,14,9.4
"3981",3981,9.7,13.3,17.1,21,24.1,26,25.9,26.3,25,20.8,14,9.3
"3982",3982,9.7,13.3,17.1,21,24.1,26,25.9,26.3,25,20.8,14,9.3
"3983",3983,9.7,13.3,17.2,21.8,24.6,26.3,25.9,26.4,25.2,20.8,14.1,9.3
"3984",3984,9.7,13.3,17.2,21.6,24.3,26.3,25.9,26.4,25.2,20.8,14,9.3
"3985",3985,9.7,13.4,17.3,21.6,24.2,26.2,25.8,26.4,25.4,20.9,14.1,9.5
"3986",3986,9.6,13.2,17,20.9,24.1,26,25.9,26.3,25,20.8,14,9.3
"3987",3987,9.7,13.3,17.2,21.6,24.3,26.3,25.9,26.4,25.2,20.8,14,9.3
"3988",3988,9.7,13.3,17.2,21.6,24.3,26.3,25.9,26.4,25.2,20.8,14,9.3
"3989",3989,9.7,13.3,17.2,21.5,24.3,26.2,25.9,26.4,25.1,20.8,14,9.3
"3990",3990,9.8,13.5,17.6,21.8,24.5,26.3,26.1,26.5,25.3,20.9,14,9.4
"3991",3991,9.8,13.5,17.6,21.8,24.5,26.3,26.1,26.5,25.3,20.9,14,9.4
"3992",3992,9.4,12.6,16.4,20.4,23.9,26,25.8,26.3,25.2,20.7,13.7,9.3
"3993",3993,9.4,12.6,16,20.3,23.8,26,25.8,26.3,25.4,20.5,13.9,9.1
"3994",3994,9.4,12.7,16.2,20.8,23.6,25.7,25.6,25.7,24.9,20.5,13.5,9.5
"3995",3995,9.4,12.7,16.2,20.8,23.6,25.7,25.6,25.7,24.9,20.5,13.5,9.5
"3996",3996,9.7,13.3,17.2,21.7,24.4,26.3,25.9,26.4,25.3,20.8,14,9.4
"3997",3997,9.7,13.3,17.2,21.1,24.2,26,25.9,26.3,25.1,20.8,14,9.3
"3998",3998,9.7,13.3,17.1,20.9,24.1,25.9,25.9,26.3,25,20.8,14,9.3
"3999",3999,9.7,13.3,17.1,20.9,24.1,25.9,25.9,26.3,25,20.8,14,9.3
"4000",4000,9.7,13.3,17.1,20.9,24.1,25.9,25.9,26.3,25,20.8,14,9.3
"4001",4001,9.7,13.3,17.1,20.9,24.1,25.9,25.9,26.3,25,20.8,14,9.3
"4002",4002,9.7,13.3,17.2,21.6,24.3,26.3,25.9,26.4,25.2,20.8,14,9.3
"4003",4003,9.7,13.3,17.3,21.6,24.2,26.2,25.9,26.4,25.4,20.9,14.1,9.5
"4004",4004,9.7,13.3,17.3,21.6,24.2,26.2,25.9,26.4,25.4,20.9,14.1,9.5
"4005",4005,9.7,13.4,17.5,21.8,24.9,26.6,26,26.4,25.2,20.8,14,9.3
"4006",4006,9.8,13.4,17.4,20.7,23.3,25,25.7,25.9,25,20.7,13.9,10.6
"4007",4007,9.9,13.4,17.2,21.1,24.2,26,26.1,26.1,24.8,20.7,14.2,9.4
"4008",4008,9.8,13.5,17.8,20.8,23.1,25.4,26,26.1,25.3,21.2,14.3,10.5
"4009",4009,9.8,13.5,17.8,20.8,23.1,25.4,26,26.1,25.3,21.2,14.3,10.5
"4010",4010,9.4,12.7,16.5,20.4,23.8,26,25.8,26.4,25.2,20.7,13.7,9.3
"4011",4011,9.5,12.8,16.7,20.6,24,26,25.8,26.3,25.1,20.8,13.8,9.3
"4012",4012,9.5,12.9,16.5,20.6,23.9,26,25.9,26.2,25,20.7,13.9,9.1
"4013",4013,9.3,12.7,16.2,20.3,23.9,25.9,25.9,26.1,25.1,20.8,13.7,8.9
"4014",4014,9.5,12.9,16.7,20.8,24,26.1,25.8,26.4,25.3,20.8,13.8,9.5
"4015",4015,9.5,12.9,16.5,20.6,23.9,26,25.9,26.2,25,20.7,13.9,9.1
"4016",4016,9.5,12.9,16.5,20.6,23.9,26,25.9,26.2,25,20.7,13.9,9.1
"4017",4017,9.5,12.7,15.9,20.6,23.7,25.8,25.9,26,25.1,20.5,13.7,9.2
"4018",4018,9.3,12.7,16.1,20.3,23.9,26,25.8,26.1,25.1,20.8,13.7,8.9
"4019",4019,9.3,12.7,16.1,20.3,23.9,26,25.8,26.1,25.1,20.8,13.7,8.9
"4020",4020,9.5,13,16.8,20.8,24,26,25.9,26.2,25.1,20.9,13.9,9.3
"4021",4021,9.4,12.8,16.3,20.3,23.9,26,25.9,26,24.9,20.7,13.8,9
"4022",4022,9.4,12.8,16.3,20.3,23.9,26,25.9,26,24.9,20.7,13.8,9
"4023",4023,9.6,13,16.8,20.7,24,25.8,25.9,26.1,25,20.8,14,9.2
"4024",4024,9.6,13,16.8,20.7,24,25.8,25.9,26.1,25,20.8,14,9.2
"4025",4025,9.6,13,16.8,20.7,24,25.8,25.9,26.1,25,20.8,14,9.2
"4026",4026,9.6,13,16.7,20.6,24,25.9,25.8,26,24.8,20.8,14,9.2
"4027",4027,9.4,12.8,16.5,20.5,23.9,25.9,25.9,26,24.9,20.7,13.8,9
"4028",4028,9.4,12.8,16.5,20.5,23.9,25.9,25.9,26,24.9,20.7,13.8,9
"4029",4029,9.4,12.8,16.5,20.5,23.9,25.9,25.9,26,24.9,20.7,13.8,9
"4030",4030,9.4,12.8,16.5,20.5,23.9,25.9,25.9,26,24.9,20.7,13.8,9
"4031",4031,9.5,12.8,16.3,20.1,23.5,25.9,25.7,25.5,24.6,20.7,14.1,8.8
"4032",4032,9.4,12.8,16.1,20.1,23.7,25.9,25.8,25.7,24.7,20.8,13.9,8.7
"4033",4033,9.4,12.8,16.1,20.1,23.7,25.9,25.8,25.7,24.7,20.8,13.9,8.7
"4034",4034,9.4,12.8,16.1,20.1,23.7,25.9,25.8,25.7,24.7,20.8,13.9,8.7
"4035",4035,9.4,12.8,16.1,20.1,23.7,25.9,25.8,25.7,24.7,20.8,13.9,8.7
"4036",4036,9.5,12.7,16.1,20.5,23.7,25.4,25.5,25.7,25.1,20.5,13.6,9.4
"4037",4037,9.6,12.7,16.2,20.6,23.7,25.5,25.5,25.8,25.1,20.5,13.6,9.5
"4038",4038,9.6,12.7,16.2,20.6,23.7,25.5,25.5,25.8,25.1,20.5,13.6,9.5
"4039",4039,9.6,12.7,16.2,20.6,23.7,25.5,25.5,25.8,25.1,20.5,13.6,9.5
"4040",4040,9.6,12.7,16.2,20.6,23.7,25.5,25.5,25.8,25.1,20.5,13.6,9.5
"4041",4041,9.5,13,16.7,20.7,23.7,25.5,25.6,25.8,25.1,20.5,13.6,9.7
"4042",4042,9.7,13.1,16.7,21,23.8,25.7,25.8,26.1,25.2,20.6,13.8,9.6
"4043",4043,9.5,13,16.7,20.7,23.7,25.5,25.6,25.8,25.1,20.5,13.6,9.7
"4044",4044,9.5,12.8,16.5,20.7,23.7,25.6,25.6,25.9,25,20.5,13.6,9.7
"4045",4045,9.5,12.5,16.1,20.5,23.6,25.4,25.5,25.7,24.9,20.5,13.6,9.5
"4046",4046,9.5,12.5,16.1,20.5,23.6,25.4,25.5,25.7,24.9,20.5,13.6,9.5
"4047",4047,9.5,12.7,16.3,20.6,23.7,25.6,25.5,25.8,25,20.5,13.5,9.5
"4048",4048,9.5,12.7,16.3,20.6,23.7,25.6,25.5,25.8,25,20.5,13.5,9.5
"4049",4049,9.5,13.5,18.3,22.5,26.4,27.1,26.3,26.6,25.3,20.8,13.7,9.2
"4050",4050,9.6,13.1,17,20.9,24.1,26,25.9,26.3,25.2,20.8,14,9.3
"4051",4051,9.6,13.1,17.1,21.2,24.1,26.1,25.9,26.4,25.2,20.8,14,9.4
"4052",4052,9.9,13.8,18.1,20.9,23.2,25.1,25.9,25.9,25.3,21.1,14.1,10.8
"4053",4053,10,13.6,17.6,20.6,23.2,25.2,26.1,26.1,25.1,20.9,14.1,10.7
"4054",4054,9.8,13.6,17.3,21.4,24.8,26.7,26.2,26.2,24.9,20.5,14.2,9.3
"4055",4055,9.8,13.6,17.3,21.4,24.8,26.7,26.2,26.2,24.9,20.5,14.2,9.3
"4056",4056,9.7,13.2,17,20.7,24.1,25.9,25.8,26.1,24.9,20.7,14,9.3
"4057",4057,10.1,13.4,17.1,20.9,24.3,26.2,26,25.8,24.6,20.7,14.3,9.5
"4058",4058,9.8,13.5,17.8,20.8,23.1,25.4,26,26.1,25.3,21.2,14.3,10.5
"4059",4059,9.8,13.5,17.8,20.8,23.1,25.4,26,26.1,25.3,21.2,14.3,10.5
"4060",4060,9.4,12.7,16.5,20.4,23.8,26,25.8,26.4,25.2,20.7,13.7,9.3
"4061",4061,9.4,12.6,16,20.6,23.8,26,25.9,26.2,25.4,20.5,13.9,9.2
"4062",4062,9.4,12.8,16.3,20.3,23.9,26,25.9,26,24.9,20.7,13.8,9
"4063",4063,9.4,12.8,16.3,20.3,23.9,26,25.9,26,24.9,20.7,13.8,9
"4064",4064,9.4,12.8,16.5,20.5,23.9,25.9,25.9,26,24.9,20.7,13.8,9
"4065",4065,9.5,12.8,16.6,20.4,23.9,26,25.9,26.1,24.9,20.8,13.8,9.1
"4066",4066,9.5,12.8,16.3,20.1,23.5,25.9,25.7,25.5,24.6,20.7,14.1,8.8
"4067",4067,9.5,12.8,16.6,20.4,23.9,26,25.9,26.1,24.9,20.8,13.8,9.1
"4068",4068,9.5,12.8,16.6,20.4,23.9,26,25.9,26.1,24.9,20.8,13.8,9.1
"4069",4069,9.5,12.8,16.6,20.4,23.9,26,25.9,26.1,24.9,20.8,13.8,9.1
"4070",4070,9.5,12.8,16.6,20.4,23.9,26,25.9,26.1,24.9,20.8,13.8,9.1
"4071",4071,9.5,12.8,16.6,20.4,23.9,26,25.9,26.1,24.9,20.8,13.8,9.1
"4072",4072,9.5,12.8,16.5,20.4,24,26,25.9,26.1,24.9,20.7,13.8,9.1
"4073",4073,9.5,12.8,16.6,20.4,23.9,26,25.9,26.1,24.9,20.8,13.8,9.1
"4074",4074,9.5,12.8,16.6,20.4,23.9,26,25.9,26.1,24.9,20.8,13.8,9.1
"4075",4075,9.5,12.8,16.5,20.4,24,26,25.9,26.1,24.9,20.7,13.8,9.1
"4076",4076,9.5,12.8,16.5,20.4,24,26,25.9,26.1,24.9,20.7,13.8,9.1
"4077",4077,9.5,12.8,16.5,20.4,24,26,25.9,26.1,24.9,20.7,13.8,9.1
"4078",4078,9.5,12.8,16.5,20.4,24,26,25.9,26.1,24.9,20.7,13.8,9.1
"4079",4079,9.4,12.7,16.2,20,23.5,25.8,25.7,25.5,24.6,20.6,14,8.7
"4080",4080,9.6,12.6,16.1,20.6,23.6,25.5,25.5,25.6,24.8,20.4,13.5,9.5
"4081",4081,9.6,12.6,16.1,20.6,23.6,25.5,25.5,25.6,24.8,20.4,13.5,9.5
"4082",4082,9.5,12.8,16.5,20.7,23.7,25.6,25.6,25.9,25,20.5,13.6,9.7
"4083",4083,9.5,12.5,16.1,20.5,23.6,25.4,25.5,25.7,24.9,20.5,13.6,9.5
"4084",4084,9.5,12.5,16.1,20.5,23.6,25.4,25.5,25.7,24.9,20.5,13.6,9.5
"4085",4085,9.5,12.8,16.5,20.7,23.7,25.6,25.6,25.9,25,20.5,13.6,9.7
"4086",4086,9.5,12.8,16.5,20.7,23.7,25.6,25.6,25.9,25,20.5,13.6,9.7
"4087",4087,9.5,12.8,16.4,20.6,23.7,25.4,25.5,25.7,25,20.5,13.6,9.5
"4088",4088,9.5,12.8,16.4,20.6,23.7,25.4,25.5,25.7,25,20.5,13.6,9.5
"4089",4089,9.5,12.5,16.1,20.5,23.6,25.4,25.5,25.7,24.9,20.5,13.6,9.5
"4090",4090,9.5,12.7,16.3,20.6,23.7,25.6,25.5,25.8,25,20.5,13.5,9.5
"4091",4091,9.4,12.7,16.2,20.8,23.6,25.7,25.6,25.7,24.9,20.5,13.5,9.5
"4092",4092,9.7,13.3,17.2,21.7,24.4,26.3,25.9,26.4,25.3,20.8,14,9.4
"4093",4093,9.5,12.7,16.4,20.6,23.6,25.6,25.6,25.8,25.1,20.5,13.6,9.6
"4094",4094,9.5,12.7,16.1,20.8,23.6,25.6,25.6,25.8,24.9,20.4,13.6,9.5
"4095",4095,9.5,12.7,16.1,20.8,23.6,25.6,25.6,25.8,24.9,20.4,13.6,9.5
"4096",4096,9.5,12.7,16.1,20.8,23.6,25.6,25.6,25.8,24.9,20.4,13.6,9.5
"4097",4097,9.5,12.8,16.4,20.6,23.7,25.4,25.5,25.7,25,20.5,13.6,9.5
"4098",4098,9.5,12.5,16.1,20.5,23.6,25.4,25.5,25.7,24.9,20.5,13.6,9.5
"4099",4099,10,13.3,17.1,21,24.2,26.1,26,26,24.8,20.7,14.2,9.4
"4100",4100,9.4,12.5,16.1,20.1,23.9,26,25.8,26.3,25.4,20.5,13.8,9.2
"4101",4101,9.5,13,16.7,20.6,24,25.9,25.9,26.1,24.9,20.8,14,9.2
"4102",4102,9.5,12.8,16.5,20.7,23.7,25.6,25.6,25.9,25,20.5,13.6,9.7
"4103",4103,9.4,13.4,18.2,22.3,26.5,27.4,26.3,26.7,25.2,20.7,13.7,8.9
"4104",4104,9.7,13.4,17.3,20.5,23.2,25,25.4,25.6,24.6,20.4,13.8,10.3
"4105",4105,9.4,12.5,16.1,20.1,23.9,26,25.8,26.3,25.4,20.5,13.8,9.2
"4106",4106,9.6,13.7,18,22.4,25.3,26.2,26.2,26.6,25.3,20.9,13.9,9.4
"4107",4107,9.8,13.5,17.5,21.7,24.5,26.3,26,26.5,25.4,20.9,14.1,9.4
"4108",4108,9.8,13.5,17.5,21.7,24.5,26.3,26,26.5,25.4,20.9,14.1,9.4
"4109",4109,9.8,13.5,17.5,21.7,24.5,26.3,26,26.5,25.4,20.9,14.1,9.4
"4110",4110,9.5,12.8,16.4,20.5,24,26,25.7,25.6,24.5,20.7,14.2,9
"4111",4111,9.5,12.8,16.4,20.5,24,26,25.7,25.6,24.5,20.7,14.2,9
"4112",4112,9.5,12.9,16.6,20.5,24,26,25.8,26.2,25,20.8,13.9,9.1
"4113",4113,9.5,12.9,16.6,20.5,24,26,25.8,26.2,25,20.8,13.9,9.1
"4114",4114,9.5,12.9,16.7,20.6,24,26,25.8,26.3,25.1,20.8,13.8,9.2
"4115",4115,9.6,13.2,17,21,24.1,26,25.9,26.3,25,20.8,14,9.3
